starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:51:32 2014	1399981892	0	61	61	61
Tue May 13 19:51:32 2014	1399981892	0	61	61	61
Tue May 13 19:51:32 2014	1399981892	0	61	61	61
Tue May 13 19:51:32 2014	1399981892	0	61	61	61
Tue May 13 19:51:32 2014	1399981892	0	61	61	61
Tue May 13 19:51:33 2014	1399981893	0	61	61	61
Tue May 13 19:51:32 2014	1399981892	0	61	61	61
Tue May 13 19:51:32 2014	1399981892	0	61	61	61
Tue May 13 19:51:32 2014	1399981892	0	61	61	61
Tue May 13 19:51:32 2014	1399981892	0	61	61	61
Tue May 13 19:51:32 2014	1399981892	0	61	62	61
Tue May 13 19:51:32 2014	1399981892	0	61	62	61
Tue May 13 19:51:32 2014	1399981892	30	32	62	32
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	61
Tue May 13 19:51:33 2014	1399981893	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:33 2014	1399981893	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	30	32	62	32
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:33 2014	1399981893	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	62	62
Tue May 13 19:51:32 2014	1399981892	0	62	63	62
Tue May 13 19:51:32 2014	1399981892	0	62	63	62
Tue May 13 19:51:33 2014	1399981893	0	62	63	62
Tue May 13 19:51:32 2014	1399981892	0	62	63	62
Tue May 13 19:51:32 2014	1399981892	30	33	63	33
Tue May 13 19:51:32 2014	1399981892	0	62	63	62
Tue May 13 19:51:32 2014	1399981892	0	62	63	62
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	62	63	62
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:33 2014	1399981893	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	30	33	63	33
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:33 2014	1399981893	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	63	63
Tue May 13 19:51:32 2014	1399981892	0	63	64	63
Tue May 13 19:51:32 2014	1399981892	30	34	64	34
Tue May 13 19:51:32 2014	1399981892	0	63	64	63
Tue May 13 19:51:32 2014	1399981892	0	63	64	63
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	30	34	64	34
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	0	64	64	64
Tue May 13 19:51:32 2014	1399981892	30	35	64	35
Tue May 13 19:51:32 2014	1399981892	0	64	65	64
Tue May 13 19:51:32 2014	1399981892	0	64	65	64
Tue May 13 19:51:32 2014	1399981892	0	64	65	64
Tue May 13 19:51:32 2014	1399981892	0	64	65	64
Tue May 13 19:51:32 2014	1399981892	0	64	65	64
Tue May 13 19:51:32 2014	1399981892	0	65	65	64
Tue May 13 19:51:32 2014	1399981892	0	64	65	64
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	30	35	65	35
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	0	65	65	65
Tue May 13 19:51:32 2014	1399981892	30	36	65	36
Tue May 13 19:51:32 2014	1399981892	0	65	66	65
Tue May 13 19:51:32 2014	1399981892	0	65	66	65
Tue May 13 19:51:32 2014	1399981892	0	65	66	65
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	65
Tue May 13 19:51:32 2014	1399981892	0	66	66	65
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	30	36	66	36
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	0	66	66	66
Tue May 13 19:51:32 2014	1399981892	30	37	67	37
Tue May 13 19:51:32 2014	1399981892	0	66	67	66
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	30	37	67	37
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	30	37	67	37
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	0	67	67	67
Tue May 13 19:51:32 2014	1399981892	30	37	67	37
Tue May 13 19:51:32 2014	1399981892	0	67	68	67
Tue May 13 19:51:32 2014	1399981892	0	67	68	67
Tue May 13 19:51:32 2014	1399981892	0	68	68	67
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	0	68	68	67
Tue May 13 19:51:32 2014	1399981892	30	38	68	38
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	30	38	68	38
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	30	38	68	38
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	30	38	68	38
Tue May 13 19:51:32 2014	1399981892	0	68	68	68
Tue May 13 19:51:32 2014	1399981892	0	68	69	68
Tue May 13 19:51:32 2014	1399981892	0	68	69	68
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	30	39	69	39
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	30	39	69	39
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	30	39	69	39
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	69	69
Tue May 13 19:51:32 2014	1399981892	0	69	70	69
Tue May 13 19:51:32 2014	1399981892	0	69	70	69
Tue May 13 19:51:32 2014	1399981892	0	69	70	69
Tue May 13 19:51:32 2014	1399981892	0	70	70	69
Tue May 13 19:51:32 2014	1399981892	0	70	70	70
Tue May 13 19:51:32 2014	1399981892	0	70	70	70
Tue May 13 19:51:32 2014	1399981892	0	70	70	70
Tue May 13 19:51:32 2014	1399981892	30	40	70	40
Tue May 13 19:51:32 2014	1399981892	0	70	70	70
Tue May 13 19:51:32 2014	1399981892	0	70	70	70
Tue May 13 19:51:32 2014	1399981892	0	70	70	70
Tue May 13 19:51:32 2014	1399981892	0	70	70	70
Tue May 13 19:51:32 2014	1399981892	0	70	70	70
Tue May 13 19:51:32 2014	1399981892	30	40	70	40
Tue May 13 19:51:32 2014	1399981892	0	70	70	70
Tue May 13 19:51:32 2014	1399981892	0	70	70	70
Tue May 13 19:51:32 2014	1399981892	0	70	70	70
Tue May 13 19:51:32 2014	1399981892	0	70	70	70
Tue May 13 19:51:32 2014	1399981892	0	70	70	70
Tue May 13 19:51:32 2014	1399981892	0	70	71	70
Tue May 13 19:51:32 2014	1399981892	0	70	71	70
Tue May 13 19:51:32 2014	1399981892	30	40	71	40
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	30	41	71	41
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	71	71
Tue May 13 19:51:32 2014	1399981892	0	71	72	71
Tue May 13 19:51:32 2014	1399981892	0	71	72	71
Tue May 13 19:51:32 2014	1399981892	30	41	72	41
Tue May 13 19:51:32 2014	1399981892	0	72	72	72
Tue May 13 19:51:32 2014	1399981892	0	72	72	72
Tue May 13 19:51:32 2014	1399981892	0	72	72	72
Tue May 13 19:51:32 2014	1399981892	0	72	72	72
Tue May 13 19:51:32 2014	1399981892	0	72	72	72
Tue May 13 19:51:32 2014	1399981892	30	42	72	42
Tue May 13 19:51:32 2014	1399981892	0	72	72	72
Tue May 13 19:51:32 2014	1399981892	0	72	72	72
Tue May 13 19:51:32 2014	1399981892	0	72	72	72
Tue May 13 19:51:32 2014	1399981892	0	72	72	72
Tue May 13 19:51:32 2014	1399981892	0	72	73	72
Tue May 13 19:51:32 2014	1399981892	0	72	73	72
Tue May 13 19:51:32 2014	1399981892	0	73	73	72
Tue May 13 19:51:32 2014	1399981892	30	42	73	42
Tue May 13 19:51:32 2014	1399981892	0	73	73	73
Tue May 13 19:51:32 2014	1399981892	0	73	73	73
Tue May 13 19:51:32 2014	1399981892	0	73	73	73
Tue May 13 19:51:32 2014	1399981892	0	73	73	73
Tue May 13 19:51:32 2014	1399981892	30	43	73	43
Tue May 13 19:51:32 2014	1399981892	0	73	73	73
Tue May 13 19:51:32 2014	1399981892	0	73	73	73
Tue May 13 19:51:32 2014	1399981892	0	73	73	73
Tue May 13 19:51:32 2014	1399981892	0	73	74	73
Tue May 13 19:51:32 2014	1399981892	0	73	74	73
Tue May 13 19:51:32 2014	1399981892	30	43	74	43
Tue May 13 19:51:32 2014	1399981892	0	74	74	74
Tue May 13 19:51:32 2014	1399981892	0	74	74	74
Tue May 13 19:51:32 2014	1399981892	0	74	74	74
Tue May 13 19:51:32 2014	1399981892	0	74	74	74
Tue May 13 19:51:32 2014	1399981892	30	44	74	44
Tue May 13 19:51:32 2014	1399981892	0	74	74	74
Tue May 13 19:51:32 2014	1399981892	0	74	74	74
Tue May 13 19:51:32 2014	1399981892	0	74	74	74
Tue May 13 19:51:32 2014	1399981892	0	74	74	74
Tue May 13 19:51:32 2014	1399981892	0	74	74	74
Tue May 13 19:51:32 2014	1399981892	0	74	75	74
Tue May 13 19:51:32 2014	1399981892	0	75	75	75
Tue May 13 19:51:32 2014	1399981892	30	44	75	44
Tue May 13 19:51:32 2014	1399981892	0	75	75	75
Tue May 13 19:51:32 2014	1399981892	0	75	75	75
Tue May 13 19:51:32 2014	1399981892	0	75	75	75
Tue May 13 19:51:32 2014	1399981892	0	75	75	75
Tue May 13 19:51:32 2014	1399981892	0	75	75	75
Tue May 13 19:51:32 2014	1399981892	0	75	75	75
Tue May 13 19:51:32 2014	1399981892	30	45	75	45
Tue May 13 19:51:32 2014	1399981892	0	75	75	75
Tue May 13 19:51:32 2014	1399981892	0	75	75	75
Tue May 13 19:51:32 2014	1399981892	0	75	76	75
Tue May 13 19:51:32 2014	1399981892	0	75	76	75
Tue May 13 19:51:32 2014	1399981892	30	45	76	45
Tue May 13 19:51:32 2014	1399981892	0	76	76	75
Tue May 13 19:51:32 2014	1399981892	0	76	76	76
Tue May 13 19:51:32 2014	1399981892	0	76	76	76
Tue May 13 19:51:32 2014	1399981892	30	46	76	46
Tue May 13 19:51:32 2014	1399981892	0	76	76	76
Tue May 13 19:51:32 2014	1399981892	0	76	76	76
Tue May 13 19:51:32 2014	1399981892	0	76	77	76
Tue May 13 19:51:32 2014	1399981892	30	46	77	46
Tue May 13 19:51:32 2014	1399981892	0	77	77	77
Tue May 13 19:51:32 2014	1399981892	0	77	77	77
Tue May 13 19:51:32 2014	1399981892	0	77	77	77
Tue May 13 19:51:32 2014	1399981892	30	47	77	47
Tue May 13 19:51:32 2014	1399981892	0	77	77	77
Tue May 13 19:51:32 2014	1399981892	0	77	77	77
Tue May 13 19:51:32 2014	1399981892	0	78	78	78
Tue May 13 19:51:32 2014	1399981892	0	78	78	78
Tue May 13 19:51:32 2014	1399981892	0	78	78	78
Tue May 13 19:51:32 2014	1399981892	31	47	78	47
Tue May 13 19:51:32 2014	1399981892	0	78	78	78
Tue May 13 19:51:32 2014	1399981892	0	78	78	78
Tue May 13 19:51:32 2014	1399981892	31	48	78	48
Tue May 13 19:51:32 2014	1399981892	0	78	78	78
Tue May 13 19:51:32 2014	1399981892	0	79	79	78
Tue May 13 19:51:32 2014	1399981892	31	48	79	48
Tue May 13 19:51:32 2014	1399981892	0	79	79	78
Tue May 13 19:51:32 2014	1399981892	0	79	79	79
Tue May 13 19:51:32 2014	1399981892	31	49	79	49
Tue May 13 19:51:32 2014	1399981892	0	79	79	79
Tue May 13 19:51:32 2014	1399981892	0	79	79	79
Tue May 13 19:51:32 2014	1399981892	0	79	79	79
Tue May 13 19:51:32 2014	1399981892	31	49	80	49
Tue May 13 19:51:32 2014	1399981892	0	79	80	79
Tue May 13 19:51:32 2014	1399981892	0	80	80	79
Tue May 13 19:51:32 2014	1399981892	0	80	80	79
Tue May 13 19:51:32 2014	1399981892	31	49	80	49
Tue May 13 19:51:32 2014	1399981892	0	80	80	80
Tue May 13 19:51:32 2014	1399981892	0	80	80	80
Tue May 13 19:51:32 2014	1399981892	0	80	80	80
Tue May 13 19:51:32 2014	1399981892	0	80	81	80
Tue May 13 19:51:32 2014	1399981892	0	80	81	80
Tue May 13 19:51:32 2014	1399981892	31	50	81	50
Tue May 13 19:51:32 2014	1399981892	0	81	81	80
Tue May 13 19:51:32 2014	1399981892	0	81	81	81
Tue May 13 19:51:32 2014	1399981892	31	50	81	50
Tue May 13 19:51:32 2014	1399981892	0	81	81	81
Tue May 13 19:51:32 2014	1399981892	0	81	81	81
Tue May 13 19:51:32 2014	1399981892	0	81	81	81
Tue May 13 19:51:32 2014	1399981892	0	81	81	81
Tue May 13 19:51:32 2014	1399981892	31	51	82	51
Tue May 13 19:51:32 2014	1399981892	0	82	82	81
Tue May 13 19:51:32 2014	1399981892	0	82	82	82
Tue May 13 19:51:32 2014	1399981892	0	82	82	82
Tue May 13 19:51:32 2014	1399981892	31	51	82	51
Tue May 13 19:51:32 2014	1399981892	0	82	82	82
Tue May 13 19:51:32 2014	1399981892	31	52	83	52
Tue May 13 19:51:32 2014	1399981892	0	83	83	82
Tue May 13 19:51:32 2014	1399981892	22	61	83	61
Tue May 13 19:51:32 2014	1399981892	0	83	83	82
Tue May 13 19:51:32 2014	1399981892	0	83	83	83
Tue May 13 19:51:32 2014	1399981892	31	52	83	52
Tue May 13 19:51:32 2014	1399981892	22	61	83	61
Tue May 13 19:51:32 2014	1399981892	0	83	83	83
Tue May 13 19:51:32 2014	1399981892	0	83	83	83
Tue May 13 19:51:32 2014	1399981892	31	53	83	53
Tue May 13 19:51:32 2014	1399981892	22	61	84	61
Tue May 13 19:51:32 2014	1399981892	0	83	84	83
Tue May 13 19:51:32 2014	1399981892	31	53	84	53
Tue May 13 19:51:32 2014	1399981892	0	84	84	83
Tue May 13 19:51:32 2014	1399981892	0	84	84	84
Tue May 13 19:51:32 2014	1399981892	22	62	84	62
Tue May 13 19:51:32 2014	1399981892	0	84	84	84
Tue May 13 19:51:32 2014	1399981892	31	54	84	53
Tue May 13 19:51:32 2014	1399981892	22	62	85	62
Tue May 13 19:51:32 2014	1399981892	0	84	85	84
Tue May 13 19:51:32 2014	1399981892	31	54	85	54
Tue May 13 19:51:32 2014	1399981892	22	63	85	63
Tue May 13 19:51:32 2014	1399981892	0	85	85	85
Tue May 13 19:51:32 2014	1399981892	0	85	85	85
Tue May 13 19:51:32 2014	1399981892	0	85	85	85
Tue May 13 19:51:32 2014	1399981892	0	85	85	85
Tue May 13 19:51:32 2014	1399981892	22	63	85	63
Tue May 13 19:51:32 2014	1399981892	31	55	85	55
Tue May 13 19:51:32 2014	1399981892	0	85	86	85
Tue May 13 19:51:32 2014	1399981892	31	55	86	55
Tue May 13 19:51:32 2014	1399981892	22	64	86	64
Tue May 13 19:51:32 2014	1399981892	0	86	86	86
Tue May 13 19:51:32 2014	1399981892	0	86	86	86
Tue May 13 19:51:32 2014	1399981892	22	64	86	64
Tue May 13 19:51:32 2014	1399981892	0	86	86	86
Tue May 13 19:51:32 2014	1399981892	31	55	86	55
Tue May 13 19:51:32 2014	1399981892	0	86	86	86
Tue May 13 19:51:32 2014	1399981892	0	86	86	86
Tue May 13 19:51:32 2014	1399981892	22	64	87	64
Tue May 13 19:51:32 2014	1399981892	0	87	87	86
Tue May 13 19:51:32 2014	1399981892	31	56	87	56
Tue May 13 19:51:32 2014	1399981892	0	87	87	87
Tue May 13 19:51:32 2014	1399981892	0	87	87	86
Tue May 13 19:51:32 2014	1399981892	0	87	87	87
Tue May 13 19:51:32 2014	1399981892	22	65	87	65
Tue May 13 19:51:32 2014	1399981892	31	56	87	56
Tue May 13 19:51:32 2014	1399981892	0	87	88	87
Tue May 13 19:51:32 2014	1399981892	0	87	88	87
Tue May 13 19:51:32 2014	1399981892	22	65	88	65
Tue May 13 19:51:32 2014	1399981892	31	57	88	57
Tue May 13 19:51:32 2014	1399981892	0	88	88	88
Tue May 13 19:51:32 2014	1399981892	0	88	88	87
Tue May 13 19:51:32 2014	1399981892	22	66	88	66
Tue May 13 19:51:32 2014	1399981892	0	88	88	88
Tue May 13 19:51:32 2014	1399981892	0	88	88	88
Tue May 13 19:51:32 2014	1399981892	31	57	88	57
Tue May 13 19:51:32 2014	1399981892	22	66	88	66
Tue May 13 19:51:32 2014	1399981892	0	88	88	88
Tue May 13 19:51:32 2014	1399981892	0	89	89	89
Tue May 13 19:51:32 2014	1399981892	31	58	89	58
Tue May 13 19:51:32 2014	1399981892	0	89	89	88
Tue May 13 19:51:32 2014	1399981892	22	67	89	67
Tue May 13 19:51:32 2014	1399981892	0	89	89	89
Tue May 13 19:51:32 2014	1399981892	31	58	89	58
Tue May 13 19:51:32 2014	1399981892	0	90	90	89
Tue May 13 19:51:32 2014	1399981892	22	67	90	67
Tue May 13 19:51:32 2014	1399981892	31	59	90	59
Tue May 13 19:51:32 2014	1399981892	22	68	90	68
Tue May 13 19:51:32 2014	1399981892	0	90	90	90
Tue May 13 19:51:32 2014	1399981892	0	90	90	90
Tue May 13 19:51:32 2014	1399981892	31	59	90	59
Tue May 13 19:51:32 2014	1399981892	0	91	91	90
Tue May 13 19:51:32 2014	1399981892	22	68	91	68
Tue May 13 19:51:32 2014	1399981892	0	91	91	91
Tue May 13 19:51:32 2014	1399981892	31	60	91	60
Tue May 13 19:51:32 2014	1399981892	0	91	91	90
Tue May 13 19:51:32 2014	1399981892	0	91	91	91
Tue May 13 19:51:32 2014	1399981892	22	69	91	69
Tue May 13 19:51:32 2014	1399981892	0	91	91	91
Tue May 13 19:51:32 2014	1399981892	31	60	91	60
Tue May 13 19:51:32 2014	1399981892	0	91	92	91
Tue May 13 19:51:32 2014	1399981892	0	92	92	91
Tue May 13 19:51:32 2014	1399981892	22	70	92	70
Tue May 13 19:51:32 2014	1399981892	0	92	92	92
Tue May 13 19:51:32 2014	1399981892	0	92	92	92
Tue May 13 19:51:32 2014	1399981892	31	61	92	61
Tue May 13 19:51:32 2014	1399981892	0	92	92	92
Tue May 13 19:51:32 2014	1399981892	0	92	92	92
Tue May 13 19:51:32 2014	1399981892	22	70	92	70
Tue May 13 19:51:32 2014	1399981892	0	92	92	92
Tue May 13 19:51:32 2014	1399981892	31	61	93	61
Tue May 13 19:51:32 2014	1399981892	0	93	93	92
Tue May 13 19:51:32 2014	1399981892	0	93	93	93
Tue May 13 19:51:32 2014	1399981892	31	62	93	62
Tue May 13 19:51:32 2014	1399981892	22	71	93	71
Tue May 13 19:51:32 2014	1399981892	0	93	93	93
Tue May 13 19:51:32 2014	1399981892	0	93	93	93
Tue May 13 19:51:32 2014	1399981892	31	62	93	62
Tue May 13 19:51:32 2014	1399981892	0	93	94	93
Tue May 13 19:51:32 2014	1399981892	22	71	94	71
Tue May 13 19:51:32 2014	1399981892	31	63	94	63
Tue May 13 19:51:32 2014	1399981892	0	94	94	94
Tue May 13 19:51:32 2014	1399981892	22	72	94	72
Tue May 13 19:51:32 2014	1399981892	31	63	94	63
Tue May 13 19:51:32 2014	1399981892	0	94	94	94
