starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:58:56 2014	1399982336	438	7218	7656	7218
Tue May 13 19:58:56 2014	1399982336	438	7219	7657	7219
Tue May 13 19:58:56 2014	1399982336	438	7219	7657	7219
Tue May 13 19:58:56 2014	1399982336	438	7220	7658	7220
Tue May 13 19:58:56 2014	1399982336	438	7220	7658	7220
Tue May 13 19:58:56 2014	1399982336	438	7220	7658	7220
Tue May 13 19:58:56 2014	1399982336	438	7221	7659	7221
Tue May 13 19:58:56 2014	1399982336	438	7221	7659	7221
Tue May 13 19:58:56 2014	1399982336	438	7222	7660	7222
Tue May 13 19:58:56 2014	1399982336	438	7222	7660	7222
Tue May 13 19:58:56 2014	1399982336	438	7223	7661	7223
Tue May 13 19:58:56 2014	1399982336	438	7223	7661	7223
Tue May 13 19:58:56 2014	1399982336	438	7224	7662	7224
Tue May 13 19:58:56 2014	1399982336	438	7224	7662	7224
Tue May 13 19:58:56 2014	1399982336	438	7225	7662	7225
Tue May 13 19:58:56 2014	1399982336	438	7225	7663	7225
Tue May 13 19:58:56 2014	1399982336	438	7226	7663	7225
Tue May 13 19:58:56 2014	1399982336	438	7226	7664	7226
Tue May 13 19:58:56 2014	1399982336	438	7227	7664	7227
Tue May 13 19:58:56 2014	1399982336	438	7227	7665	7227
Tue May 13 19:58:56 2014	1399982336	438	7227	7665	7227
Tue May 13 19:58:56 2014	1399982336	438	7228	7665	7228
Tue May 13 19:58:56 2014	1399982336	438	7228	7666	7228
Tue May 13 19:58:56 2014	1399982336	438	7228	7666	7228
Tue May 13 19:58:56 2014	1399982336	438	7229	7667	7229
Tue May 13 19:58:56 2014	1399982336	438	7230	7667	7229
Tue May 13 19:58:56 2014	1399982336	438	7230	7668	7230
Tue May 13 19:58:56 2014	1399982336	438	7231	7668	7231
Tue May 13 19:58:56 2014	1399982336	438	7231	7669	7231
Tue May 13 19:58:56 2014	1399982336	438	7232	7669	7232
Tue May 13 19:58:56 2014	1399982336	438	7232	7670	7232
Tue May 13 19:58:56 2014	1399982336	438	7232	7670	7232
Tue May 13 19:58:56 2014	1399982336	438	7233	7670	7233
Tue May 13 19:58:56 2014	1399982336	438	7233	7671	7233
Tue May 13 19:58:56 2014	1399982336	438	7234	7671	7234
Tue May 13 19:58:56 2014	1399982336	438	7234	7672	7234
Tue May 13 19:58:56 2014	1399982336	438	7235	7672	7235
Tue May 13 19:58:56 2014	1399982336	438	7235	7673	7235
Tue May 13 19:58:56 2014	1399982336	438	7235	7673	7235
Tue May 13 19:58:56 2014	1399982336	438	7236	7674	7236
Tue May 13 19:58:56 2014	1399982336	438	7237	7674	7237
Tue May 13 19:58:56 2014	1399982336	438	7237	7675	7237
Tue May 13 19:58:56 2014	1399982336	438	7238	7675	7238
Tue May 13 19:58:56 2014	1399982336	438	7238	7676	7238
Tue May 13 19:58:56 2014	1399982336	438	7239	7676	7239
Tue May 13 19:58:56 2014	1399982336	438	7239	7677	7239
Tue May 13 19:58:56 2014	1399982336	438	7240	7677	7240
Tue May 13 19:58:56 2014	1399982336	437	7240	7677	7240
Tue May 13 19:58:56 2014	1399982336	437	7240	7678	7240
Tue May 13 19:58:56 2014	1399982336	437	7241	7678	7241
Tue May 13 19:58:56 2014	1399982336	437	7241	7679	7241
Tue May 13 19:58:56 2014	1399982336	437	7242	7679	7242
Tue May 13 19:58:56 2014	1399982336	437	7242	7680	7242
Tue May 13 19:58:56 2014	1399982336	437	7243	7680	7243
Tue May 13 19:58:56 2014	1399982336	437	7243	7681	7243
Tue May 13 19:58:56 2014	1399982336	437	7244	7681	7244
Tue May 13 19:58:56 2014	1399982336	437	7244	7681	7244
Tue May 13 19:58:56 2014	1399982336	437	7244	7682	7244
Tue May 13 19:58:56 2014	1399982336	437	7245	7682	7245
Tue May 13 19:58:56 2014	1399982336	437	7245	7683	7245
Tue May 13 19:58:56 2014	1399982336	437	7246	7683	7246
Tue May 13 19:58:56 2014	1399982336	437	7247	7684	7247
Tue May 13 19:58:56 2014	1399982336	437	7247	7684	7247
Tue May 13 19:58:56 2014	1399982336	437	7248	7685	7247
Tue May 13 19:58:56 2014	1399982336	437	7248	7685	7248
Tue May 13 19:58:56 2014	1399982336	437	7248	7686	7248
Tue May 13 19:58:56 2014	1399982336	437	7249	7686	7249
Tue May 13 19:58:56 2014	1399982336	437	7249	7686	7249
Tue May 13 19:58:56 2014	1399982336	437	7250	7687	7250
Tue May 13 19:58:56 2014	1399982336	437	7250	7687	7250
Tue May 13 19:58:56 2014	1399982336	437	7250	7688	7250
Tue May 13 19:58:56 2014	1399982336	437	7251	7688	7251
Tue May 13 19:58:56 2014	1399982336	437	7251	7689	7251
Tue May 13 19:58:56 2014	1399982336	437	7252	7689	7252
Tue May 13 19:58:56 2014	1399982336	437	7252	7690	7252
Tue May 13 19:58:56 2014	1399982336	437	7253	7690	7253
Tue May 13 19:58:56 2014	1399982336	437	7253	7691	7253
Tue May 13 19:58:56 2014	1399982336	437	7254	7691	7254
Tue May 13 19:58:56 2014	1399982336	437	7255	7692	7255
Tue May 13 19:58:56 2014	1399982336	437	7255	7692	7255
Tue May 13 19:58:56 2014	1399982336	437	7255	7693	7255
Tue May 13 19:58:56 2014	1399982336	437	7256	7693	7256
Tue May 13 19:58:56 2014	1399982336	437	7256	7693	7256
Tue May 13 19:58:56 2014	1399982336	437	7257	7694	7257
Tue May 13 19:58:56 2014	1399982336	437	7257	7694	7257
Tue May 13 19:58:56 2014	1399982336	437	7258	7695	7258
Tue May 13 19:58:56 2014	1399982336	437	7258	7695	7258
Tue May 13 19:58:56 2014	1399982336	437	7259	7696	7259
Tue May 13 19:58:56 2014	1399982336	437	7259	7696	7259
Tue May 13 19:58:56 2014	1399982336	437	7260	7697	7259
Tue May 13 19:58:56 2014	1399982336	437	7260	7697	7260
Tue May 13 19:58:56 2014	1399982336	437	7260	7698	7260
Tue May 13 19:58:56 2014	1399982336	437	7261	7698	7261
Tue May 13 19:58:56 2014	1399982336	437	7262	7699	7261
Tue May 13 19:58:56 2014	1399982336	437	7262	7699	7262
Tue May 13 19:58:56 2014	1399982336	437	7262	7699	7262
Tue May 13 19:58:56 2014	1399982336	437	7263	7700	7263
Tue May 13 19:58:56 2014	1399982336	437	7263	7700	7263
Tue May 13 19:58:56 2014	1399982336	437	7263	7700	7263
Tue May 13 19:58:56 2014	1399982336	437	7264	7701	7264
Tue May 13 19:58:56 2014	1399982336	437	7265	7702	7265
Tue May 13 19:58:56 2014	1399982336	437	7266	7702	7266
Tue May 13 19:58:56 2014	1399982336	437	7266	7703	7266
Tue May 13 19:58:56 2014	1399982336	437	7266	7703	7266
Tue May 13 19:58:56 2014	1399982336	437	7267	7704	7267
Tue May 13 19:58:56 2014	1399982336	437	7267	7704	7267
Tue May 13 19:58:56 2014	1399982336	437	7268	7705	7268
Tue May 13 19:58:56 2014	1399982336	437	7268	7705	7268
Tue May 13 19:58:56 2014	1399982336	437	7268	7705	7268
Tue May 13 19:58:56 2014	1399982336	437	7269	7706	7269
Tue May 13 19:58:56 2014	1399982336	437	7269	7706	7269
Tue May 13 19:58:56 2014	1399982336	437	7270	7707	7270
Tue May 13 19:58:56 2014	1399982336	437	7270	7707	7270
Tue May 13 19:58:56 2014	1399982336	437	7270	7707	7270
Tue May 13 19:58:56 2014	1399982336	437	7271	7708	7271
Tue May 13 19:58:56 2014	1399982336	437	7271	7708	7271
Tue May 13 19:58:56 2014	1399982336	437	7272	7709	7272
Tue May 13 19:58:56 2014	1399982336	437	7272	7709	7272
Tue May 13 19:58:56 2014	1399982336	437	7273	7710	7273
Tue May 13 19:58:56 2014	1399982336	437	7273	7710	7273
Tue May 13 19:58:56 2014	1399982336	437	7274	7711	7274
Tue May 13 19:58:56 2014	1399982336	437	7274	7711	7274
Tue May 13 19:58:56 2014	1399982336	437	7275	7711	7275
Tue May 13 19:58:56 2014	1399982336	437	7275	7712	7275
Tue May 13 19:58:56 2014	1399982336	437	7275	7712	7275
Tue May 13 19:58:56 2014	1399982336	437	7276	7713	7276
Tue May 13 19:58:56 2014	1399982336	437	7276	7713	7276
Tue May 13 19:58:56 2014	1399982336	437	7277	7714	7277
Tue May 13 19:58:56 2014	1399982336	437	7277	7714	7277
Tue May 13 19:58:56 2014	1399982336	437	7278	7715	7278
Tue May 13 19:58:56 2014	1399982336	437	7278	7715	7278
Tue May 13 19:58:56 2014	1399982336	437	7279	7715	7279
Tue May 13 19:58:56 2014	1399982336	437	7279	7716	7279
Tue May 13 19:58:56 2014	1399982336	437	7280	7716	7280
Tue May 13 19:58:56 2014	1399982336	437	7280	7717	7280
Tue May 13 19:58:56 2014	1399982336	437	7281	7717	7281
Tue May 13 19:58:56 2014	1399982336	437	7281	7718	7281
Tue May 13 19:58:56 2014	1399982336	437	7282	7718	7282
Tue May 13 19:58:56 2014	1399982336	437	7282	7719	7282
Tue May 13 19:58:56 2014	1399982336	437	7283	7719	7283
Tue May 13 19:58:56 2014	1399982336	436	7283	7719	7283
Tue May 13 19:58:56 2014	1399982336	436	7283	7720	7283
Tue May 13 19:58:56 2014	1399982336	436	7284	7720	7284
Tue May 13 19:58:56 2014	1399982336	436	7284	7721	7284
Tue May 13 19:58:56 2014	1399982336	436	7285	7721	7285
Tue May 13 19:58:56 2014	1399982336	436	7285	7722	7285
Tue May 13 19:58:56 2014	1399982336	436	7286	7722	7286
Tue May 13 19:58:56 2014	1399982336	436	7286	7723	7286
Tue May 13 19:58:56 2014	1399982336	436	7287	7723	7287
Tue May 13 19:58:56 2014	1399982336	436	7287	7724	7287
Tue May 13 19:58:56 2014	1399982336	436	7288	7724	7288
Tue May 13 19:58:56 2014	1399982336	436	7288	7725	7288
Tue May 13 19:58:56 2014	1399982336	436	7289	7725	7289
Tue May 13 19:58:56 2014	1399982336	436	7289	7726	7289
Tue May 13 19:58:56 2014	1399982336	436	7290	7726	7290
Tue May 13 19:58:56 2014	1399982336	436	7290	7726	7290
Tue May 13 19:58:56 2014	1399982336	436	7291	7727	7291
Tue May 13 19:58:56 2014	1399982336	436	7291	7727	7291
Tue May 13 19:58:56 2014	1399982336	436	7292	7728	7292
Tue May 13 19:58:56 2014	1399982336	436	7292	7728	7292
Tue May 13 19:58:56 2014	1399982336	436	7292	7729	7292
Tue May 13 19:58:56 2014	1399982336	436	7293	7729	7292
Tue May 13 19:58:56 2014	1399982336	436	7293	7729	7293
Tue May 13 19:58:56 2014	1399982336	436	7293	7730	7293
Tue May 13 19:58:56 2014	1399982336	436	7294	7730	7294
Tue May 13 19:58:56 2014	1399982336	436	7294	7731	7294
Tue May 13 19:58:56 2014	1399982336	436	7295	7731	7295
Tue May 13 19:58:56 2014	1399982336	436	7296	7732	7296
Tue May 13 19:58:56 2014	1399982336	436	7296	7732	7296
Tue May 13 19:58:56 2014	1399982336	436	7296	7732	7296
Tue May 13 19:58:56 2014	1399982336	436	7297	7733	7297
Tue May 13 19:58:56 2014	1399982336	436	7297	7733	7297
Tue May 13 19:58:56 2014	1399982336	436	7297	7733	7297
Tue May 13 19:58:56 2014	1399982336	436	7298	7734	7298
Tue May 13 19:58:56 2014	1399982336	436	7298	7734	7298
Tue May 13 19:58:56 2014	1399982336	436	7299	7735	7299
Tue May 13 19:58:56 2014	1399982336	436	7299	7735	7299
Tue May 13 19:58:56 2014	1399982336	436	7300	7736	7300
Tue May 13 19:58:56 2014	1399982336	436	7300	7736	7300
Tue May 13 19:58:56 2014	1399982336	436	7301	7737	7301
Tue May 13 19:58:56 2014	1399982336	436	7301	7737	7301
Tue May 13 19:58:56 2014	1399982336	436	7301	7737	7301
Tue May 13 19:58:56 2014	1399982336	436	7302	7738	7302
Tue May 13 19:58:56 2014	1399982336	436	7302	7738	7302
Tue May 13 19:58:56 2014	1399982336	436	7303	7739	7303
Tue May 13 19:58:56 2014	1399982336	436	7303	7739	7303
Tue May 13 19:58:56 2014	1399982336	436	7303	7739	7303
Tue May 13 19:58:56 2014	1399982336	436	7304	7740	7304
Tue May 13 19:58:56 2014	1399982336	436	7304	7740	7304
Tue May 13 19:58:56 2014	1399982336	436	7305	7741	7305
Tue May 13 19:58:56 2014	1399982336	436	7305	7741	7305
Tue May 13 19:58:56 2014	1399982336	436	7306	7742	7306
Tue May 13 19:58:56 2014	1399982336	436	7306	7742	7306
Tue May 13 19:58:56 2014	1399982336	436	7307	7743	7307
Tue May 13 19:58:56 2014	1399982336	436	7307	7743	7307
Tue May 13 19:58:56 2014	1399982336	436	7308	7744	7308
Tue May 13 19:58:56 2014	1399982336	436	7308	7744	7308
Tue May 13 19:58:56 2014	1399982336	436	7308	7744	7308
Tue May 13 19:58:56 2014	1399982336	436	7309	7745	7309
Tue May 13 19:58:56 2014	1399982336	436	7309	7745	7309
Tue May 13 19:58:56 2014	1399982336	436	7310	7746	7310
Tue May 13 19:58:56 2014	1399982336	436	7310	7746	7310
Tue May 13 19:58:56 2014	1399982336	436	7311	7747	7311
Tue May 13 19:58:56 2014	1399982336	436	7311	7747	7311
Tue May 13 19:58:56 2014	1399982336	436	7312	7748	7312
Tue May 13 19:58:56 2014	1399982336	436	7312	7748	7312
Tue May 13 19:58:56 2014	1399982336	436	7313	7748	7313
Tue May 13 19:58:56 2014	1399982336	436	7313	7749	7313
Tue May 13 19:58:56 2014	1399982336	436	7313	7749	7313
Tue May 13 19:58:56 2014	1399982336	436	7314	7749	7314
Tue May 13 19:58:56 2014	1399982336	436	7314	7750	7314
Tue May 13 19:58:56 2014	1399982336	436	7315	7750	7315
Tue May 13 19:58:56 2014	1399982336	436	7315	7751	7315
Tue May 13 19:58:56 2014	1399982336	436	7316	7751	7316
Tue May 13 19:58:56 2014	1399982336	436	7316	7752	7316
Tue May 13 19:58:56 2014	1399982336	436	7316	7752	7316
Tue May 13 19:58:56 2014	1399982336	436	7317	7752	7317
Tue May 13 19:58:56 2014	1399982336	436	7317	7753	7317
Tue May 13 19:58:56 2014	1399982336	436	7317	7753	7317
Tue May 13 19:58:56 2014	1399982336	436	7318	7753	7318
Tue May 13 19:58:56 2014	1399982336	436	7318	7754	7318
Tue May 13 19:58:56 2014	1399982336	436	7319	7755	7319
Tue May 13 19:58:56 2014	1399982336	435	7319	7755	7319
Tue May 13 19:58:56 2014	1399982336	435	7320	7755	7320
Tue May 13 19:58:56 2014	1399982336	435	7320	7756	7320
Tue May 13 19:58:56 2014	1399982336	435	7321	7756	7321
Tue May 13 19:58:56 2014	1399982336	435	7321	7757	7321
Tue May 13 19:58:56 2014	1399982336	435	7322	7757	7322
Tue May 13 19:58:56 2014	1399982336	435	7322	7758	7322
Tue May 13 19:58:56 2014	1399982336	435	7323	7758	7323
Tue May 13 19:58:56 2014	1399982336	435	7323	7758	7323
Tue May 13 19:58:56 2014	1399982336	435	7323	7759	7323
Tue May 13 19:58:56 2014	1399982336	435	7324	7759	7324
Tue May 13 19:58:56 2014	1399982336	435	7324	7759	7324
Tue May 13 19:58:56 2014	1399982336	435	7325	7760	7325
Tue May 13 19:58:56 2014	1399982336	435	7325	7760	7325
Tue May 13 19:58:56 2014	1399982336	435	7326	7761	7326
Tue May 13 19:58:56 2014	1399982336	435	7326	7761	7326
Tue May 13 19:58:56 2014	1399982336	435	7327	7762	7327
Tue May 13 19:58:56 2014	1399982336	435	7327	7762	7327
Tue May 13 19:58:56 2014	1399982336	435	7327	7763	7327
Tue May 13 19:58:56 2014	1399982336	435	7328	7763	7328
Tue May 13 19:58:56 2014	1399982336	435	7328	7763	7328
Tue May 13 19:58:56 2014	1399982336	435	7328	7764	7328
Tue May 13 19:58:56 2014	1399982336	435	7329	7764	7329
Tue May 13 19:58:56 2014	1399982336	435	7329	7764	7329
Tue May 13 19:58:56 2014	1399982336	435	7330	7765	7330
Tue May 13 19:58:56 2014	1399982336	435	7330	7766	7330
Tue May 13 19:58:56 2014	1399982336	435	7331	7766	7331
Tue May 13 19:58:56 2014	1399982336	435	7331	7766	7331
Tue May 13 19:58:56 2014	1399982336	435	7332	7767	7332
Tue May 13 19:58:56 2014	1399982336	435	7332	7767	7332
Tue May 13 19:58:56 2014	1399982336	435	7332	7768	7332
Tue May 13 19:58:56 2014	1399982336	435	7333	7768	7333
Tue May 13 19:58:56 2014	1399982336	435	7333	7768	7333
Tue May 13 19:58:56 2014	1399982336	435	7334	7769	7334
Tue May 13 19:58:56 2014	1399982336	435	7334	7769	7334
Tue May 13 19:58:56 2014	1399982336	435	7335	7770	7335
Tue May 13 19:58:56 2014	1399982336	435	7335	7770	7335
Tue May 13 19:58:56 2014	1399982336	435	7336	7771	7336
Tue May 13 19:58:56 2014	1399982336	435	7336	7771	7336
Tue May 13 19:58:56 2014	1399982336	435	7337	7772	7337
Tue May 13 19:58:56 2014	1399982336	435	7337	7772	7337
Tue May 13 19:58:56 2014	1399982336	435	7338	7773	7338
Tue May 13 19:58:56 2014	1399982336	435	7338	7773	7338
Tue May 13 19:58:56 2014	1399982336	435	7339	7774	7339
Tue May 13 19:58:56 2014	1399982336	435	7339	7774	7339
Tue May 13 19:58:56 2014	1399982336	435	7340	7775	7340
Tue May 13 19:58:56 2014	1399982336	435	7340	7775	7340
Tue May 13 19:58:56 2014	1399982336	435	7340	7775	7340
Tue May 13 19:58:56 2014	1399982336	435	7341	7776	7341
Tue May 13 19:58:56 2014	1399982336	435	7341	7776	7341
Tue May 13 19:58:56 2014	1399982336	435	7342	7777	7342
Tue May 13 19:58:56 2014	1399982336	435	7342	7777	7342
Tue May 13 19:58:56 2014	1399982336	435	7343	7777	7343
Tue May 13 19:58:56 2014	1399982336	435	7343	7778	7343
Tue May 13 19:58:56 2014	1399982336	435	7344	7778	7343
Tue May 13 19:58:56 2014	1399982336	435	7344	7779	7344
Tue May 13 19:58:56 2014	1399982336	435	7344	7779	7344
Tue May 13 19:58:56 2014	1399982336	435	7345	7780	7345
Tue May 13 19:58:56 2014	1399982336	435	7346	7780	7345
Tue May 13 19:58:56 2014	1399982336	435	7346	7781	7346
Tue May 13 19:58:56 2014	1399982336	435	7347	7782	7347
Tue May 13 19:58:56 2014	1399982336	435	7347	7782	7347
Tue May 13 19:58:56 2014	1399982336	435	7348	7782	7348
Tue May 13 19:58:56 2014	1399982336	435	7348	7783	7348
Tue May 13 19:58:56 2014	1399982336	435	7349	7783	7349
Tue May 13 19:58:56 2014	1399982336	435	7349	7784	7349
Tue May 13 19:58:56 2014	1399982336	435	7350	7784	7350
Tue May 13 19:58:56 2014	1399982336	435	7350	7785	7350
Tue May 13 19:58:56 2014	1399982336	435	7350	7785	7350
Tue May 13 19:58:56 2014	1399982336	435	7351	7785	7351
Tue May 13 19:58:56 2014	1399982336	435	7351	7786	7351
Tue May 13 19:58:56 2014	1399982336	435	7352	7786	7352
Tue May 13 19:58:56 2014	1399982336	435	7352	7787	7352
Tue May 13 19:58:56 2014	1399982336	435	7353	7787	7353
Tue May 13 19:58:56 2014	1399982336	435	7353	7788	7353
Tue May 13 19:58:56 2014	1399982336	435	7354	7788	7354
Tue May 13 19:58:56 2014	1399982336	435	7354	7789	7354
Tue May 13 19:58:56 2014	1399982336	435	7355	7789	7354
Tue May 13 19:58:56 2014	1399982336	435	7355	7789	7355
Tue May 13 19:58:56 2014	1399982336	435	7355	7790	7355
Tue May 13 19:58:56 2014	1399982336	435	7356	7790	7356
Tue May 13 19:58:56 2014	1399982336	435	7356	7791	7356
Tue May 13 19:58:56 2014	1399982336	435	7356	7791	7356
Tue May 13 19:58:56 2014	1399982336	435	7357	7791	7357
Tue May 13 19:58:56 2014	1399982336	435	7357	7792	7357
Tue May 13 19:58:56 2014	1399982336	435	7357	7792	7357
Tue May 13 19:58:56 2014	1399982336	434	7358	7792	7358
Tue May 13 19:58:56 2014	1399982336	434	7358	7793	7358
Tue May 13 19:58:56 2014	1399982336	434	7359	7793	7359
Tue May 13 19:58:56 2014	1399982336	434	7359	7794	7359
Tue May 13 19:58:56 2014	1399982336	434	7360	7794	7360
Tue May 13 19:58:56 2014	1399982336	434	7360	7795	7360
Tue May 13 19:58:56 2014	1399982336	434	7361	7795	7361
Tue May 13 19:58:56 2014	1399982336	434	7361	7796	7361
Tue May 13 19:58:56 2014	1399982336	434	7362	7796	7362
Tue May 13 19:58:56 2014	1399982336	434	7362	7797	7362
Tue May 13 19:58:56 2014	1399982336	434	7363	7797	7363
Tue May 13 19:58:56 2014	1399982336	434	7363	7798	7363
Tue May 13 19:58:56 2014	1399982336	434	7364	7798	7364
Tue May 13 19:58:56 2014	1399982336	434	7365	7799	7364
Tue May 13 19:58:56 2014	1399982336	434	7365	7799	7365
Tue May 13 19:58:56 2014	1399982336	434	7366	7800	7365
Tue May 13 19:58:56 2014	1399982336	434	7366	7800	7366
Tue May 13 19:58:56 2014	1399982336	434	7366	7801	7366
Tue May 13 19:58:56 2014	1399982336	434	7367	7801	7367
Tue May 13 19:58:56 2014	1399982336	434	7367	7801	7367
Tue May 13 19:58:56 2014	1399982336	434	7367	7802	7367
Tue May 13 19:58:56 2014	1399982336	434	7368	7802	7368
Tue May 13 19:58:56 2014	1399982336	434	7368	7802	7368
Tue May 13 19:58:56 2014	1399982336	434	7369	7803	7369
Tue May 13 19:58:56 2014	1399982336	434	7369	7803	7369
Tue May 13 19:58:56 2014	1399982336	434	7370	7804	7370
Tue May 13 19:58:56 2014	1399982336	434	7370	7804	7370
Tue May 13 19:58:56 2014	1399982336	434	7371	7805	7371
Tue May 13 19:58:56 2014	1399982336	434	7371	7805	7371
Tue May 13 19:58:56 2014	1399982336	434	7372	7806	7372
Tue May 13 19:58:56 2014	1399982336	434	7372	7806	7372
Tue May 13 19:58:56 2014	1399982336	434	7373	7807	7373
Tue May 13 19:58:56 2014	1399982336	434	7373	7807	7373
Tue May 13 19:58:56 2014	1399982336	434	7374	7808	7374
Tue May 13 19:58:56 2014	1399982336	434	7374	7808	7374
Tue May 13 19:58:56 2014	1399982336	434	7375	7809	7375
Tue May 13 19:58:56 2014	1399982336	434	7375	7809	7375
Tue May 13 19:58:56 2014	1399982336	434	7375	7809	7375
Tue May 13 19:58:56 2014	1399982336	434	7376	7810	7376
Tue May 13 19:58:56 2014	1399982336	434	7376	7810	7376
Tue May 13 19:58:56 2014	1399982336	434	7377	7811	7377
Tue May 13 19:58:56 2014	1399982336	434	7377	7811	7377
Tue May 13 19:58:56 2014	1399982336	434	7378	7812	7378
Tue May 13 19:58:56 2014	1399982336	434	7378	7812	7378
Tue May 13 19:58:56 2014	1399982336	434	7379	7813	7379
Tue May 13 19:58:56 2014	1399982336	434	7379	7813	7379
Tue May 13 19:58:56 2014	1399982336	434	7380	7814	7380
Tue May 13 19:58:56 2014	1399982336	434	7380	7814	7380
Tue May 13 19:58:56 2014	1399982336	434	7381	7815	7381
Tue May 13 19:58:56 2014	1399982336	434	7381	7815	7381
Tue May 13 19:58:56 2014	1399982336	434	7382	7816	7382
Tue May 13 19:58:56 2014	1399982336	434	7382	7816	7382
Tue May 13 19:58:56 2014	1399982336	434	7383	7816	7383
Tue May 13 19:58:56 2014	1399982336	434	7383	7817	7383
Tue May 13 19:58:56 2014	1399982336	434	7384	7817	7383
Tue May 13 19:58:56 2014	1399982336	434	7384	7818	7384
Tue May 13 19:58:56 2014	1399982336	434	7384	7818	7384
Tue May 13 19:58:56 2014	1399982336	434	7384	7818	7384
Tue May 13 19:58:56 2014	1399982336	434	7385	7819	7385
Tue May 13 19:58:56 2014	1399982336	434	7385	7819	7385
Tue May 13 19:58:56 2014	1399982336	434	7386	7820	7386
Tue May 13 19:58:56 2014	1399982336	434	7386	7820	7386
Tue May 13 19:58:56 2014	1399982336	434	7387	7821	7387
Tue May 13 19:58:56 2014	1399982336	434	7387	7821	7387
Tue May 13 19:58:56 2014	1399982336	434	7388	7822	7388
Tue May 13 19:58:56 2014	1399982336	434	7388	7822	7388
Tue May 13 19:58:56 2014	1399982336	434	7389	7822	7389
Tue May 13 19:58:56 2014	1399982336	434	7389	7823	7389
Tue May 13 19:58:56 2014	1399982336	434	7390	7824	7390
Tue May 13 19:58:56 2014	1399982336	434	7390	7824	7390
Tue May 13 19:58:56 2014	1399982336	434	7391	7824	7391
Tue May 13 19:58:56 2014	1399982336	434	7391	7825	7391
Tue May 13 19:58:56 2014	1399982336	434	7391	7825	7391
Tue May 13 19:58:56 2014	1399982336	434	7392	7825	7392
Tue May 13 19:58:56 2014	1399982336	434	7392	7826	7392
