starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:58:16 2014	1399982296	217	4250	4468	4250
Tue May 13 19:58:16 2014	1399982296	217	4251	4468	4251
Tue May 13 19:58:16 2014	1399982296	217	4251	4468	4251
Tue May 13 19:58:16 2014	1399982296	217	4252	4469	4252
Tue May 13 19:58:16 2014	1399982296	217	4252	4470	4252
Tue May 13 19:58:16 2014	1399982296	217	4253	4470	4253
Tue May 13 19:58:16 2014	1399982296	217	4253	4471	4253
Tue May 13 19:58:16 2014	1399982296	217	4254	4471	4254
Tue May 13 19:58:16 2014	1399982296	217	4254	4472	4254
Tue May 13 19:58:16 2014	1399982296	217	4255	4472	4255
Tue May 13 19:58:16 2014	1399982296	217	4255	4473	4255
Tue May 13 19:58:16 2014	1399982296	217	4256	4473	4256
Tue May 13 19:58:16 2014	1399982296	217	4257	4474	4257
Tue May 13 19:58:16 2014	1399982296	217	4257	4474	4257
Tue May 13 19:58:16 2014	1399982296	217	4258	4475	4258
Tue May 13 19:58:16 2014	1399982296	217	4259	4476	4259
Tue May 13 19:58:16 2014	1399982296	217	4259	4476	4259
Tue May 13 19:58:16 2014	1399982296	217	4260	4477	4260
Tue May 13 19:58:16 2014	1399982296	217	4260	4477	4260
Tue May 13 19:58:16 2014	1399982296	217	4261	4478	4261
Tue May 13 19:58:16 2014	1399982296	217	4261	4479	4261
Tue May 13 19:58:16 2014	1399982296	217	4262	4479	4262
Tue May 13 19:58:16 2014	1399982296	217	4263	4480	4263
Tue May 13 19:58:16 2014	1399982296	217	4263	4480	4263
Tue May 13 19:58:16 2014	1399982296	217	4264	4481	4264
Tue May 13 19:58:16 2014	1399982296	217	4264	4482	4264
Tue May 13 19:58:16 2014	1399982296	217	4265	4482	4265
Tue May 13 19:58:16 2014	1399982296	217	4266	4483	4266
Tue May 13 19:58:16 2014	1399982296	217	4266	4483	4266
Tue May 13 19:58:16 2014	1399982296	217	4267	4484	4267
Tue May 13 19:58:16 2014	1399982296	217	4267	4484	4267
Tue May 13 19:58:16 2014	1399982296	217	4268	4485	4268
Tue May 13 19:58:16 2014	1399982296	217	4268	4485	4268
Tue May 13 19:58:16 2014	1399982296	217	4269	4486	4269
Tue May 13 19:58:16 2014	1399982296	217	4269	4486	4269
Tue May 13 19:58:16 2014	1399982296	217	4270	4487	4270
Tue May 13 19:58:16 2014	1399982296	217	4270	4487	4270
Tue May 13 19:58:16 2014	1399982296	217	4271	4488	4271
Tue May 13 19:58:16 2014	1399982296	217	4272	4489	4272
Tue May 13 19:58:16 2014	1399982296	217	4272	4489	4272
Tue May 13 19:58:16 2014	1399982296	217	4273	4490	4273
Tue May 13 19:58:16 2014	1399982296	217	4273	4490	4273
Tue May 13 19:58:16 2014	1399982296	217	4274	4491	4274
Tue May 13 19:58:16 2014	1399982296	217	4274	4491	4274
Tue May 13 19:58:16 2014	1399982296	217	4275	4492	4275
Tue May 13 19:58:16 2014	1399982296	217	4275	4492	4275
Tue May 13 19:58:16 2014	1399982296	217	4276	4493	4276
Tue May 13 19:58:16 2014	1399982296	217	4276	4493	4276
Tue May 13 19:58:16 2014	1399982296	217	4277	4494	4277
Tue May 13 19:58:16 2014	1399982296	217	4277	4494	4277
Tue May 13 19:58:16 2014	1399982296	217	4278	4494	4278
Tue May 13 19:58:16 2014	1399982296	217	4278	4495	4278
Tue May 13 19:58:16 2014	1399982296	217	4279	4496	4279
Tue May 13 19:58:16 2014	1399982296	217	4279	4496	4279
Tue May 13 19:58:16 2014	1399982296	217	4280	4497	4280
Tue May 13 19:58:16 2014	1399982296	217	4280	4497	4280
Tue May 13 19:58:16 2014	1399982296	217	4281	4498	4281
Tue May 13 19:58:16 2014	1399982296	217	4282	4498	4282
Tue May 13 19:58:16 2014	1399982296	217	4282	4499	4282
Tue May 13 19:58:16 2014	1399982296	217	4283	4499	4283
Tue May 13 19:58:16 2014	1399982296	217	4283	4500	4283
Tue May 13 19:58:16 2014	1399982296	217	4284	4500	4284
Tue May 13 19:58:16 2014	1399982296	217	4285	4501	4285
Tue May 13 19:58:16 2014	1399982296	217	4285	4502	4285
Tue May 13 19:58:16 2014	1399982296	217	4286	4502	4286
Tue May 13 19:58:16 2014	1399982296	217	4286	4503	4286
Tue May 13 19:58:16 2014	1399982296	217	4287	4503	4287
Tue May 13 19:58:16 2014	1399982296	217	4287	4504	4287
Tue May 13 19:58:16 2014	1399982296	217	4288	4504	4288
Tue May 13 19:58:16 2014	1399982296	217	4288	4505	4288
Tue May 13 19:58:16 2014	1399982296	216	4289	4505	4289
Tue May 13 19:58:16 2014	1399982296	216	4289	4506	4289
Tue May 13 19:58:16 2014	1399982296	216	4290	4506	4290
Tue May 13 19:58:16 2014	1399982296	216	4290	4507	4290
Tue May 13 19:58:16 2014	1399982296	216	4291	4507	4291
Tue May 13 19:58:16 2014	1399982296	216	4292	4508	4292
Tue May 13 19:58:16 2014	1399982296	216	4292	4509	4292
Tue May 13 19:58:16 2014	1399982296	216	4293	4509	4293
Tue May 13 19:58:16 2014	1399982296	216	4293	4510	4293
Tue May 13 19:58:16 2014	1399982296	216	4294	4510	4294
Tue May 13 19:58:16 2014	1399982296	216	4294	4511	4294
Tue May 13 19:58:16 2014	1399982296	216	4295	4511	4295
Tue May 13 19:58:16 2014	1399982296	216	4296	4512	4296
Tue May 13 19:58:16 2014	1399982296	216	4296	4513	4296
Tue May 13 19:58:16 2014	1399982296	216	4297	4513	4297
Tue May 13 19:58:16 2014	1399982296	216	4298	4514	4298
Tue May 13 19:58:16 2014	1399982296	216	4298	4514	4298
Tue May 13 19:58:16 2014	1399982296	216	4299	4515	4299
Tue May 13 19:58:16 2014	1399982296	216	4299	4516	4299
Tue May 13 19:58:16 2014	1399982296	216	4300	4516	4300
Tue May 13 19:58:16 2014	1399982296	216	4301	4517	4300
Tue May 13 19:58:16 2014	1399982296	216	4301	4517	4301
Tue May 13 19:58:16 2014	1399982296	216	4302	4518	4302
Tue May 13 19:58:16 2014	1399982296	216	4302	4518	4302
Tue May 13 19:58:16 2014	1399982296	216	4303	4519	4303
Tue May 13 19:58:16 2014	1399982296	216	4304	4520	4304
Tue May 13 19:58:16 2014	1399982296	216	4304	4520	4304
Tue May 13 19:58:16 2014	1399982296	216	4305	4521	4305
Tue May 13 19:58:16 2014	1399982296	216	4305	4522	4305
Tue May 13 19:58:16 2014	1399982296	216	4306	4522	4306
Tue May 13 19:58:16 2014	1399982296	216	4307	4523	4307
Tue May 13 19:58:16 2014	1399982296	216	4307	4523	4307
Tue May 13 19:58:16 2014	1399982296	216	4308	4524	4308
Tue May 13 19:58:16 2014	1399982296	216	4308	4524	4308
Tue May 13 19:58:16 2014	1399982296	216	4309	4525	4309
Tue May 13 19:58:16 2014	1399982296	216	4310	4526	4309
Tue May 13 19:58:16 2014	1399982296	216	4310	4526	4310
Tue May 13 19:58:16 2014	1399982296	216	4311	4527	4311
Tue May 13 19:58:16 2014	1399982296	216	4311	4527	4311
Tue May 13 19:58:16 2014	1399982296	216	4312	4528	4312
Tue May 13 19:58:16 2014	1399982296	216	4313	4529	4313
Tue May 13 19:58:16 2014	1399982296	216	4313	4529	4313
Tue May 13 19:58:16 2014	1399982296	216	4314	4530	4314
Tue May 13 19:58:16 2014	1399982296	216	4314	4530	4314
Tue May 13 19:58:16 2014	1399982296	216	4315	4531	4315
Tue May 13 19:58:16 2014	1399982296	216	4316	4531	4316
Tue May 13 19:58:16 2014	1399982296	216	4316	4532	4316
Tue May 13 19:58:16 2014	1399982296	216	4317	4533	4317
Tue May 13 19:58:16 2014	1399982296	216	4317	4533	4317
Tue May 13 19:58:16 2014	1399982296	216	4318	4534	4318
Tue May 13 19:58:16 2014	1399982296	216	4319	4534	4318
Tue May 13 19:58:16 2014	1399982296	216	4319	4535	4319
Tue May 13 19:58:16 2014	1399982296	216	4320	4535	4320
Tue May 13 19:58:16 2014	1399982296	216	4320	4536	4320
Tue May 13 19:58:16 2014	1399982296	216	4321	4537	4321
Tue May 13 19:58:16 2014	1399982296	216	4321	4537	4321
Tue May 13 19:58:16 2014	1399982296	216	4322	4538	4322
Tue May 13 19:58:16 2014	1399982296	216	4323	4538	4323
Tue May 13 19:58:16 2014	1399982296	216	4323	4539	4323
Tue May 13 19:58:16 2014	1399982296	216	4324	4540	4324
Tue May 13 19:58:16 2014	1399982296	216	4324	4540	4324
Tue May 13 19:58:16 2014	1399982296	216	4325	4541	4325
Tue May 13 19:58:16 2014	1399982296	216	4325	4541	4325
Tue May 13 19:58:16 2014	1399982296	216	4326	4541	4326
Tue May 13 19:58:16 2014	1399982296	216	4326	4542	4326
Tue May 13 19:58:16 2014	1399982296	216	4327	4543	4327
Tue May 13 19:58:16 2014	1399982296	216	4327	4543	4327
Tue May 13 19:58:16 2014	1399982296	216	4328	4544	4328
Tue May 13 19:58:16 2014	1399982296	216	4329	4544	4329
Tue May 13 19:58:16 2014	1399982296	216	4329	4545	4329
Tue May 13 19:58:16 2014	1399982296	216	4330	4545	4330
Tue May 13 19:58:16 2014	1399982296	216	4330	4546	4330
Tue May 13 19:58:16 2014	1399982296	216	4331	4547	4331
Tue May 13 19:58:16 2014	1399982296	216	4332	4547	4332
Tue May 13 19:58:16 2014	1399982296	215	4332	4548	4332
Tue May 13 19:58:16 2014	1399982296	215	4333	4548	4333
Tue May 13 19:58:16 2014	1399982296	215	4333	4549	4333
Tue May 13 19:58:16 2014	1399982296	215	4334	4550	4334
Tue May 13 19:58:16 2014	1399982296	215	4335	4550	4335
Tue May 13 19:58:16 2014	1399982296	215	4335	4551	4335
Tue May 13 19:58:16 2014	1399982296	215	4336	4551	4336
Tue May 13 19:58:16 2014	1399982296	215	4336	4552	4336
Tue May 13 19:58:16 2014	1399982296	215	4337	4552	4337
Tue May 13 19:58:16 2014	1399982296	215	4337	4553	4337
Tue May 13 19:58:16 2014	1399982296	215	4338	4553	4338
Tue May 13 19:58:16 2014	1399982296	215	4339	4554	4338
Tue May 13 19:58:16 2014	1399982296	215	4339	4554	4339
Tue May 13 19:58:16 2014	1399982296	215	4340	4555	4340
Tue May 13 19:58:16 2014	1399982296	215	4340	4556	4340
Tue May 13 19:58:16 2014	1399982296	215	4341	4556	4341
Tue May 13 19:58:16 2014	1399982296	215	4342	4557	4341
Tue May 13 19:58:16 2014	1399982296	215	4342	4557	4342
Tue May 13 19:58:16 2014	1399982296	215	4343	4558	4343
Tue May 13 19:58:16 2014	1399982296	215	4343	4559	4343
Tue May 13 19:58:16 2014	1399982296	215	4344	4559	4344
Tue May 13 19:58:16 2014	1399982296	215	4344	4560	4344
Tue May 13 19:58:16 2014	1399982296	215	4345	4560	4345
Tue May 13 19:58:16 2014	1399982296	215	4346	4561	4346
Tue May 13 19:58:16 2014	1399982296	215	4346	4561	4346
Tue May 13 19:58:16 2014	1399982296	215	4347	4562	4347
Tue May 13 19:58:16 2014	1399982296	215	4347	4562	4347
Tue May 13 19:58:16 2014	1399982296	215	4348	4563	4348
Tue May 13 19:58:16 2014	1399982296	215	4348	4563	4348
Tue May 13 19:58:16 2014	1399982296	215	4349	4564	4349
Tue May 13 19:58:16 2014	1399982296	215	4349	4564	4349
Tue May 13 19:58:16 2014	1399982296	215	4350	4565	4350
Tue May 13 19:58:16 2014	1399982296	215	4350	4565	4350
Tue May 13 19:58:16 2014	1399982296	215	4351	4566	4351
Tue May 13 19:58:16 2014	1399982296	215	4352	4567	4352
Tue May 13 19:58:16 2014	1399982296	215	4352	4567	4352
Tue May 13 19:58:16 2014	1399982296	215	4352	4567	4352
Tue May 13 19:58:16 2014	1399982296	215	4353	4568	4353
Tue May 13 19:58:16 2014	1399982296	215	4354	4569	4354
Tue May 13 19:58:16 2014	1399982296	215	4354	4569	4354
Tue May 13 19:58:16 2014	1399982296	215	4355	4570	4355
Tue May 13 19:58:16 2014	1399982296	215	4355	4570	4355
Tue May 13 19:58:16 2014	1399982296	215	4356	4571	4356
Tue May 13 19:58:16 2014	1399982296	215	4357	4571	4356
Tue May 13 19:58:16 2014	1399982296	215	4357	4572	4357
Tue May 13 19:58:16 2014	1399982296	215	4358	4573	4358
Tue May 13 19:58:16 2014	1399982296	215	4358	4573	4358
Tue May 13 19:58:16 2014	1399982296	215	4359	4574	4359
Tue May 13 19:58:16 2014	1399982296	215	4360	4574	4360
Tue May 13 19:58:16 2014	1399982296	215	4360	4575	4360
Tue May 13 19:58:16 2014	1399982296	215	4361	4576	4361
Tue May 13 19:58:16 2014	1399982296	215	4361	4576	4361
Tue May 13 19:58:16 2014	1399982296	215	4362	4577	4362
Tue May 13 19:58:16 2014	1399982296	215	4362	4577	4362
Tue May 13 19:58:16 2014	1399982296	215	4363	4578	4363
Tue May 13 19:58:16 2014	1399982296	215	4363	4578	4363
Tue May 13 19:58:16 2014	1399982296	215	4364	4579	4364
Tue May 13 19:58:16 2014	1399982296	215	4365	4579	4365
Tue May 13 19:58:16 2014	1399982296	215	4365	4580	4365
Tue May 13 19:58:16 2014	1399982296	215	4366	4580	4366
Tue May 13 19:58:16 2014	1399982296	215	4366	4581	4366
Tue May 13 19:58:16 2014	1399982296	215	4367	4581	4367
Tue May 13 19:58:16 2014	1399982296	215	4367	4582	4367
Tue May 13 19:58:16 2014	1399982296	215	4368	4583	4368
Tue May 13 19:58:16 2014	1399982296	215	4369	4583	4369
Tue May 13 19:58:16 2014	1399982296	215	4369	4584	4369
Tue May 13 19:58:16 2014	1399982296	215	4370	4584	4370
Tue May 13 19:58:16 2014	1399982296	215	4370	4585	4370
Tue May 13 19:58:16 2014	1399982296	215	4370	4585	4370
Tue May 13 19:58:16 2014	1399982296	215	4371	4586	4371
Tue May 13 19:58:16 2014	1399982296	215	4372	4586	4372
Tue May 13 19:58:16 2014	1399982296	214	4372	4587	4372
Tue May 13 19:58:16 2014	1399982296	214	4373	4587	4373
Tue May 13 19:58:16 2014	1399982296	214	4373	4588	4373
Tue May 13 19:58:16 2014	1399982296	214	4374	4589	4374
Tue May 13 19:58:16 2014	1399982296	214	4375	4589	4375
Tue May 13 19:58:16 2014	1399982296	214	4375	4590	4375
Tue May 13 19:58:16 2014	1399982296	214	4376	4590	4376
Tue May 13 19:58:16 2014	1399982296	214	4376	4591	4376
Tue May 13 19:58:16 2014	1399982296	214	4377	4591	4377
Tue May 13 19:58:16 2014	1399982296	214	4377	4592	4377
Tue May 13 19:58:16 2014	1399982296	214	4378	4592	4378
Tue May 13 19:58:16 2014	1399982296	214	4378	4593	4378
Tue May 13 19:58:16 2014	1399982296	214	4379	4593	4379
Tue May 13 19:58:16 2014	1399982296	214	4379	4594	4379
Tue May 13 19:58:16 2014	1399982296	214	4380	4594	4380
Tue May 13 19:58:16 2014	1399982296	214	4380	4595	4380
Tue May 13 19:58:16 2014	1399982296	214	4381	4595	4381
Tue May 13 19:58:16 2014	1399982296	214	4382	4596	4382
Tue May 13 19:58:16 2014	1399982296	214	4382	4596	4382
Tue May 13 19:58:16 2014	1399982296	214	4383	4597	4383
Tue May 13 19:58:16 2014	1399982296	214	4383	4597	4383
Tue May 13 19:58:16 2014	1399982296	214	4384	4598	4384
Tue May 13 19:58:16 2014	1399982296	214	4384	4598	4384
Tue May 13 19:58:16 2014	1399982296	214	4385	4599	4385
Tue May 13 19:58:16 2014	1399982296	214	4385	4599	4385
Tue May 13 19:58:16 2014	1399982296	214	4386	4600	4386
Tue May 13 19:58:16 2014	1399982296	214	4386	4601	4386
Tue May 13 19:58:16 2014	1399982296	214	4387	4601	4387
Tue May 13 19:58:16 2014	1399982296	214	4388	4601	4388
Tue May 13 19:58:16 2014	1399982296	214	4388	4602	4388
Tue May 13 19:58:16 2014	1399982296	214	4389	4602	4389
Tue May 13 19:58:16 2014	1399982296	214	4389	4603	4389
Tue May 13 19:58:16 2014	1399982296	214	4390	4604	4390
Tue May 13 19:58:16 2014	1399982296	214	4390	4604	4390
Tue May 13 19:58:16 2014	1399982296	214	4391	4604	4391
Tue May 13 19:58:16 2014	1399982296	214	4391	4605	4391
Tue May 13 19:58:16 2014	1399982296	214	4392	4605	4392
Tue May 13 19:58:16 2014	1399982296	214	4392	4606	4392
Tue May 13 19:58:16 2014	1399982296	214	4393	4606	4393
Tue May 13 19:58:16 2014	1399982296	214	4393	4607	4393
Tue May 13 19:58:16 2014	1399982296	214	4394	4607	4394
Tue May 13 19:58:16 2014	1399982296	214	4394	4608	4394
Tue May 13 19:58:16 2014	1399982296	214	4395	4608	4395
Tue May 13 19:58:16 2014	1399982296	214	4395	4609	4395
Tue May 13 19:58:16 2014	1399982296	214	4396	4610	4396
Tue May 13 19:58:16 2014	1399982296	214	4397	4610	4397
Tue May 13 19:58:16 2014	1399982296	214	4397	4611	4397
Tue May 13 19:58:16 2014	1399982296	214	4398	4611	4398
Tue May 13 19:58:16 2014	1399982296	214	4398	4612	4398
Tue May 13 19:58:16 2014	1399982296	214	4399	4613	4399
Tue May 13 19:58:16 2014	1399982296	214	4400	4613	4400
Tue May 13 19:58:16 2014	1399982296	214	4400	4614	4400
Tue May 13 19:58:16 2014	1399982296	214	4401	4614	4401
Tue May 13 19:58:16 2014	1399982296	214	4401	4615	4401
Tue May 13 19:58:16 2014	1399982296	214	4402	4615	4402
Tue May 13 19:58:16 2014	1399982296	214	4402	4616	4402
Tue May 13 19:58:16 2014	1399982296	213	4403	4616	4403
Tue May 13 19:58:16 2014	1399982296	213	4404	4617	4403
Tue May 13 19:58:16 2014	1399982296	213	4404	4618	4404
Tue May 13 19:58:16 2014	1399982296	213	4405	4618	4405
Tue May 13 19:58:16 2014	1399982296	213	4405	4619	4405
Tue May 13 19:58:16 2014	1399982296	213	4406	4619	4406
Tue May 13 19:58:16 2014	1399982296	213	4406	4620	4406
Tue May 13 19:58:16 2014	1399982296	213	4407	4620	4407
Tue May 13 19:58:16 2014	1399982296	213	4407	4621	4407
Tue May 13 19:58:16 2014	1399982296	213	4408	4621	4408
Tue May 13 19:58:16 2014	1399982296	213	4408	4622	4408
Tue May 13 19:58:16 2014	1399982296	213	4409	4622	4409
Tue May 13 19:58:16 2014	1399982296	213	4409	4623	4409
Tue May 13 19:58:16 2014	1399982296	213	4410	4623	4410
Tue May 13 19:58:16 2014	1399982296	213	4410	4624	4410
Tue May 13 19:58:16 2014	1399982296	213	4411	4624	4411
Tue May 13 19:58:16 2014	1399982296	213	4412	4625	4412
Tue May 13 19:58:16 2014	1399982296	213	4412	4626	4412
Tue May 13 19:58:16 2014	1399982296	213	4413	4626	4413
Tue May 13 19:58:16 2014	1399982296	213	4413	4627	4413
Tue May 13 19:58:16 2014	1399982296	213	4414	4627	4414
Tue May 13 19:58:16 2014	1399982296	213	4415	4628	4414
Tue May 13 19:58:16 2014	1399982296	213	4415	4628	4415
Tue May 13 19:58:16 2014	1399982296	213	4416	4629	4416
Tue May 13 19:58:16 2014	1399982296	213	4416	4629	4416
Tue May 13 19:58:16 2014	1399982296	213	4417	4630	4417
Tue May 13 19:58:16 2014	1399982296	213	4417	4630	4417
Tue May 13 19:58:16 2014	1399982296	213	4418	4631	4418
Tue May 13 19:58:16 2014	1399982296	213	4418	4631	4418
Tue May 13 19:58:16 2014	1399982296	213	4419	4632	4419
Tue May 13 19:58:16 2014	1399982296	213	4419	4632	4419
Tue May 13 19:58:16 2014	1399982296	213	4420	4633	4420
Tue May 13 19:58:16 2014	1399982296	213	4420	4633	4420
Tue May 13 19:58:16 2014	1399982296	213	4421	4634	4421
Tue May 13 19:58:16 2014	1399982296	213	4421	4634	4421
Tue May 13 19:58:16 2014	1399982296	213	4422	4635	4422
Tue May 13 19:58:16 2014	1399982296	213	4422	4635	4422
Tue May 13 19:58:16 2014	1399982296	213	4423	4636	4423
Tue May 13 19:58:16 2014	1399982296	213	4424	4637	4424
Tue May 13 19:58:16 2014	1399982296	213	4424	4637	4424
Tue May 13 19:58:16 2014	1399982296	213	4425	4638	4425
Tue May 13 19:58:16 2014	1399982296	213	4425	4638	4425
Tue May 13 19:58:16 2014	1399982296	213	4426	4639	4426
Tue May 13 19:58:16 2014	1399982296	213	4426	4639	4426
Tue May 13 19:58:16 2014	1399982296	213	4427	4640	4427
Tue May 13 19:58:16 2014	1399982296	213	4428	4641	4428
Tue May 13 19:58:16 2014	1399982296	213	4428	4641	4428
Tue May 13 19:58:16 2014	1399982296	213	4429	4642	4429
Tue May 13 19:58:16 2014	1399982296	213	4429	4642	4429
Tue May 13 19:58:16 2014	1399982296	213	4430	4643	4430
Tue May 13 19:58:16 2014	1399982296	213	4430	4643	4430
Tue May 13 19:58:16 2014	1399982296	213	4431	4644	4431
Tue May 13 19:58:16 2014	1399982296	213	4431	4644	4431
Tue May 13 19:58:16 2014	1399982296	213	4432	4645	4432
Tue May 13 19:58:16 2014	1399982296	213	4433	4645	4433
Tue May 13 19:58:16 2014	1399982296	213	4433	4646	4433
Tue May 13 19:58:16 2014	1399982296	213	4434	4647	4434
Tue May 13 19:58:16 2014	1399982296	213	4434	4647	4434
Tue May 13 19:58:16 2014	1399982296	213	4435	4648	4435
Tue May 13 19:58:16 2014	1399982296	213	4436	4648	4436
Tue May 13 19:58:16 2014	1399982296	213	4436	4649	4436
Tue May 13 19:58:16 2014	1399982296	213	4437	4649	4437
Tue May 13 19:58:16 2014	1399982296	213	4437	4650	4437
Tue May 13 19:58:16 2014	1399982296	213	4438	4651	4438
Tue May 13 19:58:16 2014	1399982296	213	4439	4651	4439
Tue May 13 19:58:16 2014	1399982296	213	4439	4652	4439
Tue May 13 19:58:16 2014	1399982296	213	4440	4652	4440
Tue May 13 19:58:16 2014	1399982296	213	4440	4653	4440
Tue May 13 19:58:16 2014	1399982296	213	4441	4653	4441
Tue May 13 19:58:16 2014	1399982296	213	4441	4654	4441
Tue May 13 19:58:16 2014	1399982296	213	4442	4655	4442
Tue May 13 19:58:16 2014	1399982296	212	4442	4655	4442
Tue May 13 19:58:16 2014	1399982296	212	4443	4655	4443
Tue May 13 19:58:16 2014	1399982296	212	4444	4656	4444
Tue May 13 19:58:16 2014	1399982296	212	4444	4657	4444
Tue May 13 19:58:16 2014	1399982296	212	4445	4657	4445
Tue May 13 19:58:16 2014	1399982296	212	4445	4658	4445
Tue May 13 19:58:16 2014	1399982296	212	4446	4658	4446
Tue May 13 19:58:16 2014	1399982296	212	4446	4659	4446
Tue May 13 19:58:16 2014	1399982296	212	4447	4659	4447
Tue May 13 19:58:16 2014	1399982296	212	4447	4660	4447
Tue May 13 19:58:16 2014	1399982296	212	4448	4660	4448
Tue May 13 19:58:16 2014	1399982296	212	4448	4661	4448
Tue May 13 19:58:16 2014	1399982296	212	4449	4661	4449
Tue May 13 19:58:16 2014	1399982296	212	4450	4662	4450
Tue May 13 19:58:16 2014	1399982296	212	4450	4663	4450
Tue May 13 19:58:16 2014	1399982296	212	4451	4663	4451
Tue May 13 19:58:16 2014	1399982296	212	4451	4664	4451
Tue May 13 19:58:16 2014	1399982296	212	4452	4665	4452
Tue May 13 19:58:16 2014	1399982296	212	4453	4665	4453
Tue May 13 19:58:16 2014	1399982296	212	4454	4666	4454
Tue May 13 19:58:16 2014	1399982296	212	4454	4666	4454
Tue May 13 19:58:16 2014	1399982296	212	4455	4667	4455
Tue May 13 19:58:16 2014	1399982296	212	4455	4667	4455
Tue May 13 19:58:16 2014	1399982296	212	4456	4668	4456
Tue May 13 19:58:16 2014	1399982296	212	4456	4668	4456
Tue May 13 19:58:16 2014	1399982296	212	4457	4669	4457
Tue May 13 19:58:16 2014	1399982296	212	4457	4670	4457
Tue May 13 19:58:16 2014	1399982296	212	4458	4670	4458
Tue May 13 19:58:16 2014	1399982296	212	4458	4671	4458
Tue May 13 19:58:16 2014	1399982296	212	4459	4671	4459
Tue May 13 19:58:16 2014	1399982296	212	4460	4672	4460
Tue May 13 19:58:16 2014	1399982296	212	4460	4672	4460
Tue May 13 19:58:16 2014	1399982296	212	4461	4673	4461
Tue May 13 19:58:16 2014	1399982296	212	4461	4674	4461
Tue May 13 19:58:16 2014	1399982296	212	4462	4674	4462
Tue May 13 19:58:16 2014	1399982296	212	4463	4675	4463
Tue May 13 19:58:16 2014	1399982296	212	4463	4676	4463
Tue May 13 19:58:16 2014	1399982296	212	4464	4676	4464
Tue May 13 19:58:16 2014	1399982296	212	4464	4676	4464
Tue May 13 19:58:16 2014	1399982296	212	4465	4677	4465
Tue May 13 19:58:16 2014	1399982296	212	4465	4677	4465
