starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:50:07 2014	1399981807	0	25	26	25
Tue May 13 19:50:07 2014	1399981807	0	25	26	25
Tue May 13 19:50:07 2014	1399981807	0	25	26	25
Tue May 13 19:50:07 2014	1399981807	0	25	26	25
Tue May 13 19:50:07 2014	1399981807	0	25	26	25
Tue May 13 19:50:07 2014	1399981807	0	25	26	25
Tue May 13 19:50:07 2014	1399981807	0	26	26	25
Tue May 13 19:50:07 2014	1399981807	0	25	26	25
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	25
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	25
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	12	14	26	14
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	25	26	25
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	1	25	26	25
Tue May 13 19:50:07 2014	1399981807	1	25	26	25
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	1	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	12	15	26	15
Tue May 13 19:50:06 2014	1399981806	1	25	26	25
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	1	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:06 2014	1399981806	1	25	26	25
Tue May 13 19:50:07 2014	1399981807	0	26	26	26
Tue May 13 19:50:07 2014	1399981807	0	26	27	26
Tue May 13 19:50:07 2014	1399981807	0	26	27	26
Tue May 13 19:50:07 2014	1399981807	0	26	27	26
Tue May 13 19:50:06 2014	1399981806	0	26	27	26
Tue May 13 19:50:07 2014	1399981807	0	26	27	26
Tue May 13 19:50:06 2014	1399981806	0	26	27	26
Tue May 13 19:50:07 2014	1399981807	0	26	27	26
Tue May 13 19:50:06 2014	1399981806	0	26	27	26
Tue May 13 19:50:06 2014	1399981806	0	26	27	26
Tue May 13 19:50:07 2014	1399981807	0	27	27	26
Tue May 13 19:50:07 2014	1399981807	0	27	27	26
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	26
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	12	15	27	15
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	1	26	27	26
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	26	27	26
Tue May 13 19:50:07 2014	1399981807	0	27	27	25
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	26	27	26
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	26
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	26
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	26
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	1	26	27	26
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	12	16	27	15
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	25
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	1	27	27	26
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	26
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	1	26	27	26
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:06 2014	1399981806	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	27	27
Tue May 13 19:50:07 2014	1399981807	0	27	28	27
Tue May 13 19:50:06 2014	1399981806	1	27	28	27
Tue May 13 19:50:07 2014	1399981807	0	27	28	27
Tue May 13 19:50:07 2014	1399981807	0	27	28	27
Tue May 13 19:50:07 2014	1399981807	0	27	28	27
Tue May 13 19:50:06 2014	1399981806	0	27	28	27
Tue May 13 19:50:07 2014	1399981807	0	27	28	27
Tue May 13 19:50:06 2014	1399981806	0	27	28	27
Tue May 13 19:50:07 2014	1399981807	0	27	28	27
Tue May 13 19:50:07 2014	1399981807	0	27	28	27
Tue May 13 19:50:07 2014	1399981807	0	28	28	27
Tue May 13 19:50:07 2014	1399981807	0	28	28	27
Tue May 13 19:50:06 2014	1399981806	12	16	28	16
Tue May 13 19:50:07 2014	1399981807	0	28	28	27
Tue May 13 19:50:07 2014	1399981807	0	28	28	27
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	27
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	1	26	28	26
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	1	27	28	27
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	27
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	27	28	27
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	27
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	1	27	28	27
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	1	27	28	27
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	27
Tue May 13 19:50:06 2014	1399981806	12	16	28	16
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	1	27	28	27
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	1	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	28	28
Tue May 13 19:50:07 2014	1399981807	0	28	28	28
Tue May 13 19:50:06 2014	1399981806	0	28	29	28
Tue May 13 19:50:07 2014	1399981807	0	28	29	28
Tue May 13 19:50:07 2014	1399981807	0	28	29	28
Tue May 13 19:50:07 2014	1399981807	0	28	29	28
Tue May 13 19:50:06 2014	1399981806	0	28	29	28
Tue May 13 19:50:06 2014	1399981806	12	17	29	17
Tue May 13 19:50:06 2014	1399981806	1	27	29	27
Tue May 13 19:50:06 2014	1399981806	0	28	29	28
Tue May 13 19:50:07 2014	1399981807	0	28	29	28
Tue May 13 19:50:07 2014	1399981807	0	29	29	28
Tue May 13 19:50:06 2014	1399981806	0	29	29	28
Tue May 13 19:50:07 2014	1399981807	0	29	29	28
Tue May 13 19:50:07 2014	1399981807	0	29	29	28
Tue May 13 19:50:07 2014	1399981807	0	29	29	28
Tue May 13 19:50:07 2014	1399981807	0	28	29	28
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	1	28	29	28
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	28
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	1	28	29	27
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	1	28	29	28
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	12	17	29	17
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	1	28	29	28
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:07 2014	1399981807	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	1	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	29	29
Tue May 13 19:50:06 2014	1399981806	0	29	30	29
Tue May 13 19:50:06 2014	1399981806	1	28	30	28
Tue May 13 19:50:07 2014	1399981807	0	29	30	29
Tue May 13 19:50:07 2014	1399981807	0	29	30	29
Tue May 13 19:50:07 2014	1399981807	0	29	30	29
Tue May 13 19:50:06 2014	1399981806	0	29	30	29
Tue May 13 19:50:07 2014	1399981807	0	29	30	29
Tue May 13 19:50:07 2014	1399981807	0	29	30	29
Tue May 13 19:50:06 2014	1399981806	12	18	30	18
Tue May 13 19:50:07 2014	1399981807	0	29	30	29
Tue May 13 19:50:06 2014	1399981806	0	30	30	29
Tue May 13 19:50:07 2014	1399981807	0	30	30	29
Tue May 13 19:50:07 2014	1399981807	0	30	30	29
Tue May 13 19:50:07 2014	1399981807	0	30	30	29
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	29	30	29
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	1	29	30	29
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	29
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	29	30	29
Tue May 13 19:50:06 2014	1399981806	1	28	30	28
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	12	18	30	18
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	1	29	30	29
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	2	29	30	29
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	12	19	30	19
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	1	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:06 2014	1399981806	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	30	30
Tue May 13 19:50:07 2014	1399981807	0	30	31	30
Tue May 13 19:50:06 2014	1399981806	2	29	31	29
Tue May 13 19:50:07 2014	1399981807	0	30	31	30
Tue May 13 19:50:07 2014	1399981807	0	30	31	30
Tue May 13 19:50:07 2014	1399981807	0	30	31	30
Tue May 13 19:50:06 2014	1399981806	1	30	31	30
Tue May 13 19:50:07 2014	1399981807	0	30	31	30
Tue May 13 19:50:07 2014	1399981807	0	31	31	30
Tue May 13 19:50:06 2014	1399981806	0	30	31	30
Tue May 13 19:50:06 2014	1399981806	0	31	31	31
Tue May 13 19:50:06 2014	1399981806	0	31	31	30
Tue May 13 19:50:07 2014	1399981807	0	31	31	31
Tue May 13 19:50:07 2014	1399981807	0	31	31	31
Tue May 13 19:50:07 2014	1399981807	0	31	31	31
Tue May 13 19:50:07 2014	1399981807	0	31	31	31
